0
1
1.00000	
1
32
21.97150 14.30300 15.08200
20.62122 17.16932 15.08200
14.72564 21.45450 21.06578
12.46250 21.45450 18.85250
11.11222 24.32082 18.85250
32.81936 0.00000 17.29528
35.08250 0.00000 15.08200
36.43278 -2.86632 15.08200
42.32836 -7.15150 21.06578
44.59150 -7.15150 18.85250
45.94178 -10.01782 18.85250
24.23464 -0.00000 17.29528
21.97150 -0.00000 15.08200
20.62122 -2.86632 15.08200
14.72564 -7.15150 21.06578
12.46250 -7.15150 18.85250
11.11222 -10.01782 18.85250
24.23464 -0.00000 20.40972
21.97150 -0.00000 22.62300
20.62122 -2.86632 22.62300
14.72564 -7.15150 16.63922
12.46250 -7.15150 18.85250
11.11222 -10.01782 18.85250
32.81936 0.00000 20.40972
35.08250 0.00000 22.62300
36.43278 -2.86632 22.62300
42.32836 -7.15150 16.63922
44.59150 -7.15150 18.85250
45.94178 -10.01782 18.85250
24.23464 14.30300 20.40972
21.97150 14.30300 22.62300
20.62122 17.16932 22.62300
14.72564 21.45450 16.63922
12.46250 21.45450 18.85250
11.11222 24.32082 18.85250
32.81936 14.30300 20.40972
35.08250 14.30300 22.62300
36.43278 17.16932 22.62300
42.32836 21.45450 16.63922
44.59150 21.45450 18.85250
45.94178 24.32082 18.85250
32.81936 14.30300 24.83628
35.08250 14.30300 22.62300
36.43278 17.16932 22.62300
42.32836 21.45450 28.60678
44.59150 21.45450 26.39350
45.94178 24.32082 26.39350
24.23464 14.30300 24.83628
21.97150 14.30300 22.62300
20.62122 17.16932 22.62300
14.72564 21.45450 28.60678
12.46250 21.45450 26.39350
11.11222 24.32082 26.39350
32.81936 0.00000 24.83628
35.08250 0.00000 22.62300
36.43278 -2.86632 22.62300
42.32836 -7.15150 28.60678
44.59150 -7.15150 26.39350
45.94178 -10.01782 26.39350
24.23464 -0.00000 24.83628
21.97150 -0.00000 22.62300
20.62122 -2.86632 22.62300
14.72564 -7.15150 28.60678
12.46250 -7.15150 26.39350
11.11222 -10.01782 26.39350
24.23464 -0.00000 27.95072
21.97150 -0.00000 30.16400
20.62122 -2.86632 30.16400
14.72564 -7.15150 24.18022
12.46250 -7.15150 26.39350
11.11222 -10.01782 26.39350
32.81936 0.00000 27.95072
35.08250 0.00000 30.16400
36.43278 -2.86632 30.16400
42.32836 -7.15150 24.18022
44.59150 -7.15150 26.39350
45.94178 -10.01782 26.39350
24.23464 14.30300 27.95072
21.97150 14.30300 30.16400
20.62122 17.16932 30.16400
14.72564 21.45450 24.18022
12.46250 21.45450 26.39350
11.11222 24.32082 26.39350
32.81936 14.30300 27.95072
35.08250 14.30300 30.16400
36.43278 17.16932 30.16400
42.32836 21.45450 24.18022
44.59150 21.45450 26.39350
45.94178 24.32082 26.39350
13.80136 28.60600 17.29528
16.06450 28.60600 15.08200
17.41478 31.47232 15.08200
23.31036 35.75750 21.06578
25.57350 35.75750 18.85250
26.92378 38.62382 18.85250
5.21664 28.60600 17.29528
2.95350 28.60600 15.08200
1.60322 31.47232 15.08200
-4.29236 35.75750 21.06578
-6.55550 35.75750 18.85250
-7.90578 38.62382 18.85250
13.80136 14.30300 17.29528
16.06450 14.30300 15.08200
17.41478 11.43668 15.08200
23.31036 7.15150 21.06578
25.57350 7.15150 18.85250
26.92378 4.28518 18.85250
5.21664 14.30300 17.29528
2.95350 14.30300 15.08200
1.60322 11.43668 15.08200
-4.29236 7.15150 21.06578
-6.55550 7.15150 18.85250
-7.90578 4.28518 18.85250
5.21664 14.30300 20.40972
2.95350 14.30300 22.62300
1.60322 11.43668 22.62300
-4.29236 7.15150 16.63922
-6.55550 7.15150 18.85250
-7.90578 4.28518 18.85250
13.80136 14.30300 20.40972
16.06450 14.30300 22.62300
17.41478 11.43668 22.62300
23.31036 7.15150 16.63922
25.57350 7.15150 18.85250
26.92378 4.28518 18.85250
5.21664 28.60600 20.40972
2.95350 28.60600 22.62300
1.60322 31.47232 22.62300
-4.29236 35.75750 16.63922
-6.55550 35.75750 18.85250
-7.90578 38.62382 18.85250
13.80136 28.60600 20.40972
16.06450 28.60600 22.62300
17.41478 31.47232 22.62300
23.31036 35.75750 16.63922
25.57350 35.75750 18.85250
26.92378 38.62382 18.85250
13.80136 28.60600 24.83628
16.06450 28.60600 22.62300
17.41478 31.47232 22.62300
23.31036 35.75750 28.60678
25.57350 35.75750 26.39350
26.92378 38.62382 26.39350
5.21664 28.60600 24.83628
2.95350 28.60600 22.62300
1.60322 31.47232 22.62300
-4.29236 35.75750 28.60678
-6.55550 35.75750 26.39350
-7.90578 38.62382 26.39350
13.80136 14.30300 24.83628
16.06450 14.30300 22.62300
17.41478 11.43668 22.62300
23.31036 7.15150 28.60678
25.57350 7.15150 26.39350
26.92378 4.28518 26.39350
5.21664 14.30300 24.83628
2.95350 14.30300 22.62300
1.60322 11.43668 22.62300
-4.29236 7.15150 28.60678
-6.55550 7.15150 26.39350
-7.90578 4.28518 26.39350
5.21664 14.30300 27.95072
2.95350 14.30300 30.16400
1.60322 11.43668 30.16400
-4.29236 7.15150 24.18022
-6.55550 7.15150 26.39350
-7.90578 4.28518 26.39350
13.80136 14.30300 27.95072
16.06450 14.30300 30.16400
17.41478 11.43668 30.16400
23.31036 7.15150 24.18022
25.57350 7.15150 26.39350
26.92378 4.28518 26.39350
5.21664 28.60600 27.95072
2.95350 28.60600 30.16400
1.60322 31.47232 30.16400
-4.29236 35.75750 24.18022
-6.55550 35.75750 26.39350
-7.90578 38.62382 26.39350
13.80136 28.60600 27.95072
16.06450 28.60600 30.16400
17.41478 31.47232 30.16400
23.31036 35.75750 24.18022
25.57350 35.75750 26.39350
26.92378 38.62382 26.39350
32.81936 28.60600 17.29528
35.08250 28.60600 15.08200
36.43278 31.47232 15.08200
42.32836 35.75750 21.06578
44.59150 35.75750 18.85250
45.94178 38.62382 18.85250
24.23464 28.60600 17.29528
21.97150 28.60600 15.08200
20.62122 31.47232 15.08200
14.72564 35.75750 21.06578
12.46250 35.75750 18.85250
11.11222 38.62382 18.85250
32.81936 14.30300 17.29528
35.08250 14.30300 15.08200
36.43278 11.43668 15.08200
42.32836 7.15150 21.06578
44.59150 7.15150 18.85250
45.94178 4.28518 18.85250
24.23464 14.30300 17.29528
21.97150 14.30300 15.08200
20.62122 11.43668 15.08200
14.72564 7.15150 21.06578
12.46250 7.15150 18.85250
11.11222 4.28518 18.85250
24.23464 14.30300 20.40972
21.97150 14.30300 22.62300
20.62122 11.43668 22.62300
14.72564 7.15150 16.63922
12.46250 7.15150 18.85250
11.11222 4.28518 18.85250
32.81936 14.30300 20.40972
35.08250 14.30300 22.62300
36.43278 11.43668 22.62300
42.32836 7.15150 16.63922
44.59150 7.15150 18.85250
45.94178 4.28518 18.85250
24.23464 28.60600 20.40972
21.97150 28.60600 22.62300
20.62122 31.47232 22.62300
14.72564 35.75750 16.63922
12.46250 35.75750 18.85250
11.11222 38.62382 18.85250
32.81936 28.60600 20.40972
35.08250 28.60600 22.62300
36.43278 31.47232 22.62300
42.32836 35.75750 16.63922
44.59150 35.75750 18.85250
45.94178 38.62382 18.85250
32.81936 28.60600 24.83628
35.08250 28.60600 22.62300
36.43278 31.47232 22.62300
42.32836 35.75750 28.60678
44.59150 35.75750 26.39350
45.94178 38.62382 26.39350
24.23464 28.60600 24.83628
21.97150 28.60600 22.62300
20.62122 31.47232 22.62300
14.72564 35.75750 28.60678
12.46250 35.75750 26.39350
11.11222 38.62382 26.39350
32.81936 14.30300 24.83628
35.08250 14.30300 22.62300
36.43278 11.43668 22.62300
42.32836 7.15150 28.60678
44.59150 7.15150 26.39350
45.94178 4.28518 26.39350
24.23464 14.30300 24.83628
21.97150 14.30300 22.62300
20.62122 11.43668 22.62300
14.72564 7.15150 28.60678
12.46250 7.15150 26.39350
11.11222 4.28518 26.39350
24.23464 14.30300 27.95072
21.97150 14.30300 30.16400
20.62122 11.43668 30.16400
14.72564 7.15150 24.18022
12.46250 7.15150 26.39350
11.11222 4.28518 26.39350
32.81936 14.30300 27.95072
35.08250 14.30300 30.16400
36.43278 11.43668 30.16400
42.32836 7.15150 24.18022
44.59150 7.15150 26.39350
45.94178 4.28518 26.39350
24.23464 28.60600 27.95072
21.97150 28.60600 30.16400
20.62122 31.47232 30.16400
14.72564 35.75750 24.18022
12.46250 35.75750 26.39350
11.11222 38.62382 26.39350
32.81936 28.60600 27.95072
35.08250 28.60600 30.16400
36.43278 31.47232 30.16400
42.32836 35.75750 24.18022
44.59150 35.75750 26.39350
45.94178 38.62382 26.39350
0.00000	
3
16
13.80136 14.30300 2.21328
13.80136 14.30300 -2.21328
17.41478 17.16932 -0.00000
23.31036 21.45450 5.98378
23.31036 21.45450 1.55722
26.92378 24.32082 3.77050
5.21664 14.30300 2.21328
5.21664 14.30300 -2.21328
1.60322 17.16932 0.00000
-4.29236 21.45450 5.98378
-4.29236 21.45450 1.55722
-7.90578 24.32082 3.77050
13.80136 0.00000 2.21328
13.80136 0.00000 -2.21328
17.41478 -2.86632 -0.00000
23.31036 -7.15150 5.98378
23.31036 -7.15150 1.55722
26.92378 -10.01782 3.77050
5.21664 -0.00000 2.21328
5.21664 -0.00000 -2.21328
1.60322 -2.86632 0.00000
-4.29236 -7.15150 5.98378
-4.29236 -7.15150 1.55722
-7.90578 -10.01782 3.77050
5.21664 -0.00000 5.32772
5.21664 -0.00000 9.75428
1.60322 -2.86632 7.54100
13.80136 0.00000 5.32772
13.80136 0.00000 9.75428
17.41478 -2.86632 7.54100
5.21664 14.30300 5.32772
5.21664 14.30300 9.75428
1.60322 17.16932 7.54100
13.80136 14.30300 5.32772
13.80136 14.30300 9.75428
17.41478 17.16932 7.54100
23.31036 21.45450 13.52478
23.31036 21.45450 9.09822
26.92378 24.32082 11.31150
-4.29236 21.45450 13.52478
-4.29236 21.45450 9.09822
-7.90578 24.32082 11.31150
23.31036 -7.15150 13.52478
23.31036 -7.15150 9.09822
26.92378 -10.01782 11.31150
-4.29236 -7.15150 13.52478
-4.29236 -7.15150 9.09822
-7.90578 -10.01782 11.31150
32.81936 14.30300 2.21328
32.81936 14.30300 -2.21328
36.43278 17.16932 -0.00000
42.32836 21.45450 5.98378
42.32836 21.45450 1.55722
45.94178 24.32082 3.77050
24.23464 14.30300 2.21328
24.23464 14.30300 -2.21328
20.62122 17.16932 0.00000
14.72564 21.45450 5.98378
14.72564 21.45450 1.55722
11.11222 24.32082 3.77050
32.81936 0.00000 2.21328
32.81936 0.00000 -2.21328
36.43278 -2.86632 -0.00000
42.32836 -7.15150 5.98378
42.32836 -7.15150 1.55722
45.94178 -10.01782 3.77050
24.23464 -0.00000 2.21328
24.23464 -0.00000 -2.21328
20.62122 -2.86632 0.00000
14.72564 -7.15150 5.98378
14.72564 -7.15150 1.55722
11.11222 -10.01782 3.77050
24.23464 -0.00000 5.32772
24.23464 -0.00000 9.75428
20.62122 -2.86632 7.54100
32.81936 0.00000 5.32772
32.81936 0.00000 9.75428
36.43278 -2.86632 7.54100
24.23464 14.30300 5.32772
24.23464 14.30300 9.75428
20.62122 17.16932 7.54100
32.81936 14.30300 5.32772
32.81936 14.30300 9.75428
36.43278 17.16932 7.54100
42.32836 21.45450 13.52478
42.32836 21.45450 9.09822
45.94178 24.32082 11.31150
14.72564 21.45450 13.52478
14.72564 21.45450 9.09822
11.11222 24.32082 11.31150
42.32836 -7.15150 13.52478
42.32836 -7.15150 9.09822
45.94178 -10.01782 11.31150
14.72564 -7.15150 13.52478
14.72564 -7.15150 9.09822
11.11222 -10.01782 11.31150
13.80136 28.60600 2.21328
13.80136 28.60600 -2.21328
17.41478 31.47232 -0.00000
23.31036 35.75750 5.98378
23.31036 35.75750 1.55722
26.92378 38.62382 3.77050
5.21664 28.60600 2.21328
5.21664 28.60600 -2.21328
1.60322 31.47232 0.00000
-4.29236 35.75750 5.98378
-4.29236 35.75750 1.55722
-7.90578 38.62382 3.77050
13.80136 14.30300 2.21328
13.80136 14.30300 -2.21328
17.41478 11.43668 -0.00000
23.31036 7.15150 5.98378
23.31036 7.15150 1.55722
26.92378 4.28518 3.77050
5.21664 14.30300 2.21328
5.21664 14.30300 -2.21328
1.60322 11.43668 0.00000
-4.29236 7.15150 5.98378
-4.29236 7.15150 1.55722
-7.90578 4.28518 3.77050
5.21664 14.30300 5.32772
5.21664 14.30300 9.75428
1.60322 11.43668 7.54100
13.80136 14.30300 5.32772
13.80136 14.30300 9.75428
17.41478 11.43668 7.54100
5.21664 28.60600 5.32772
5.21664 28.60600 9.75428
1.60322 31.47232 7.54100
13.80136 28.60600 5.32772
13.80136 28.60600 9.75428
17.41478 31.47232 7.54100
23.31036 35.75750 13.52478
23.31036 35.75750 9.09822
26.92378 38.62382 11.31150
-4.29236 35.75750 13.52478
-4.29236 35.75750 9.09822
-7.90578 38.62382 11.31150
23.31036 7.15150 13.52478
23.31036 7.15150 9.09822
26.92378 4.28518 11.31150
-4.29236 7.15150 13.52478
-4.29236 7.15150 9.09822
-7.90578 4.28518 11.31150
32.81936 28.60600 2.21328
32.81936 28.60600 -2.21328
36.43278 31.47232 -0.00000
42.32836 35.75750 5.98378
42.32836 35.75750 1.55722
45.94178 38.62382 3.77050
24.23464 28.60600 2.21328
24.23464 28.60600 -2.21328
20.62122 31.47232 0.00000
14.72564 35.75750 5.98378
14.72564 35.75750 1.55722
11.11222 38.62382 3.77050
32.81936 14.30300 2.21328
32.81936 14.30300 -2.21328
36.43278 11.43668 -0.00000
42.32836 7.15150 5.98378
42.32836 7.15150 1.55722
45.94178 4.28518 3.77050
24.23464 14.30300 2.21328
24.23464 14.30300 -2.21328
20.62122 11.43668 0.00000
14.72564 7.15150 5.98378
14.72564 7.15150 1.55722
11.11222 4.28518 3.77050
24.23464 14.30300 5.32772
24.23464 14.30300 9.75428
20.62122 11.43668 7.54100
32.81936 14.30300 5.32772
32.81936 14.30300 9.75428
36.43278 11.43668 7.54100
24.23464 28.60600 5.32772
24.23464 28.60600 9.75428
20.62122 31.47232 7.54100
32.81936 28.60600 5.32772
32.81936 28.60600 9.75428
36.43278 31.47232 7.54100
42.32836 35.75750 13.52478
42.32836 35.75750 9.09822
45.94178 38.62382 11.31150
14.72564 35.75750 13.52478
14.72564 35.75750 9.09822
11.11222 38.62382 11.31150
42.32836 7.15150 13.52478
42.32836 7.15150 9.09822
45.94178 4.28518 11.31150
14.72564 7.15150 13.52478
14.72564 7.15150 9.09822
11.11222 4.28518 11.31150
13.80136 14.30300 17.29528
13.80136 14.30300 12.86872
17.41478 17.16932 15.08200
23.31036 21.45450 21.06578
23.31036 21.45450 16.63922
26.92378 24.32082 18.85250
5.21664 14.30300 17.29528
5.21664 14.30300 12.86872
1.60322 17.16932 15.08200
-4.29236 21.45450 21.06578
-4.29236 21.45450 16.63922
-7.90578 24.32082 18.85250
13.80136 0.00000 17.29528
13.80136 0.00000 12.86872
17.41478 -2.86632 15.08200
23.31036 -7.15150 21.06578
23.31036 -7.15150 16.63922
26.92378 -10.01782 18.85250
5.21664 -0.00000 17.29528
5.21664 -0.00000 12.86872
1.60322 -2.86632 15.08200
-4.29236 -7.15150 21.06578
-4.29236 -7.15150 16.63922
-7.90578 -10.01782 18.85250
5.21664 -0.00000 20.40972
5.21664 -0.00000 24.83628
1.60322 -2.86632 22.62300
13.80136 0.00000 20.40972
13.80136 0.00000 24.83628
17.41478 -2.86632 22.62300
5.21664 14.30300 20.40972
5.21664 14.30300 24.83628
1.60322 17.16932 22.62300
13.80136 14.30300 20.40972
13.80136 14.30300 24.83628
17.41478 17.16932 22.62300
23.31036 21.45450 28.60678
23.31036 21.45450 24.18022
26.92378 24.32082 26.39350
-4.29236 21.45450 28.60678
-4.29236 21.45450 24.18022
-7.90578 24.32082 26.39350
23.31036 -7.15150 28.60678
23.31036 -7.15150 24.18022
26.92378 -10.01782 26.39350
-4.29236 -7.15150 28.60678
-4.29236 -7.15150 24.18022
-7.90578 -10.01782 26.39350
32.81936 14.30300 17.29528
32.81936 14.30300 12.86872
36.43278 17.16932 15.08200
42.32836 21.45450 21.06578
42.32836 21.45450 16.63922
45.94178 24.32082 18.85250
24.23464 14.30300 17.29528
24.23464 14.30300 12.86872
20.62122 17.16932 15.08200
14.72564 21.45450 21.06578
14.72564 21.45450 16.63922
11.11222 24.32082 18.85250
32.81936 0.00000 17.29528
32.81936 0.00000 12.86872
36.43278 -2.86632 15.08200
42.32836 -7.15150 21.06578
42.32836 -7.15150 16.63922
45.94178 -10.01782 18.85250
24.23464 -0.00000 17.29528
24.23464 -0.00000 12.86872
20.62122 -2.86632 15.08200
14.72564 -7.15150 21.06578
14.72564 -7.15150 16.63922
11.11222 -10.01782 18.85250
24.23464 -0.00000 20.40972
24.23464 -0.00000 24.83628
20.62122 -2.86632 22.62300
32.81936 0.00000 20.40972
32.81936 0.00000 24.83628
36.43278 -2.86632 22.62300
24.23464 14.30300 20.40972
24.23464 14.30300 24.83628
20.62122 17.16932 22.62300
32.81936 14.30300 20.40972
32.81936 14.30300 24.83628
36.43278 17.16932 22.62300
42.32836 21.45450 28.60678
42.32836 21.45450 24.18022
45.94178 24.32082 26.39350
14.72564 21.45450 28.60678
14.72564 21.45450 24.18022
11.11222 24.32082 26.39350
42.32836 -7.15150 28.60678
42.32836 -7.15150 24.18022
45.94178 -10.01782 26.39350
14.72564 -7.15150 28.60678
14.72564 -7.15150 24.18022
11.11222 -10.01782 26.39350
13.80136 28.60600 17.29528
13.80136 28.60600 12.86872
17.41478 31.47232 15.08200
23.31036 35.75750 21.06578
23.31036 35.75750 16.63922
26.92378 38.62382 18.85250
5.21664 28.60600 17.29528
5.21664 28.60600 12.86872
1.60322 31.47232 15.08200
-4.29236 35.75750 21.06578
-4.29236 35.75750 16.63922
-7.90578 38.62382 18.85250
13.80136 14.30300 17.29528
13.80136 14.30300 12.86872
17.41478 11.43668 15.08200
23.31036 7.15150 21.06578
23.31036 7.15150 16.63922
26.92378 4.28518 18.85250
5.21664 14.30300 17.29528
5.21664 14.30300 12.86872
1.60322 11.43668 15.08200
-4.29236 7.15150 21.06578
-4.29236 7.15150 16.63922
-7.90578 4.28518 18.85250
5.21664 14.30300 20.40972
5.21664 14.30300 24.83628
1.60322 11.43668 22.62300
13.80136 14.30300 20.40972
13.80136 14.30300 24.83628
17.41478 11.43668 22.62300
5.21664 28.60600 20.40972
5.21664 28.60600 24.83628
1.60322 31.47232 22.62300
13.80136 28.60600 20.40972
13.80136 28.60600 24.83628
17.41478 31.47232 22.62300
23.31036 35.75750 28.60678
23.31036 35.75750 24.18022
26.92378 38.62382 26.39350
-4.29236 35.75750 28.60678
-4.29236 35.75750 24.18022
-7.90578 38.62382 26.39350
23.31036 7.15150 28.60678
23.31036 7.15150 24.18022
26.92378 4.28518 26.39350
-4.29236 7.15150 28.60678
-4.29236 7.15150 24.18022
-7.90578 4.28518 26.39350
32.81936 28.60600 17.29528
32.81936 28.60600 12.86872
36.43278 31.47232 15.08200
42.32836 35.75750 21.06578
42.32836 35.75750 16.63922
45.94178 38.62382 18.85250
24.23464 28.60600 17.29528
24.23464 28.60600 12.86872
20.62122 31.47232 15.08200
14.72564 35.75750 21.06578
14.72564 35.75750 16.63922
11.11222 38.62382 18.85250
32.81936 14.30300 17.29528
32.81936 14.30300 12.86872
36.43278 11.43668 15.08200
42.32836 7.15150 21.06578
42.32836 7.15150 16.63922
45.94178 4.28518 18.85250
24.23464 14.30300 17.29528
24.23464 14.30300 12.86872
20.62122 11.43668 15.08200
14.72564 7.15150 21.06578
14.72564 7.15150 16.63922
11.11222 4.28518 18.85250
24.23464 14.30300 20.40972
24.23464 14.30300 24.83628
20.62122 11.43668 22.62300
32.81936 14.30300 20.40972
32.81936 14.30300 24.83628
36.43278 11.43668 22.62300
24.23464 28.60600 20.40972
24.23464 28.60600 24.83628
20.62122 31.47232 22.62300
32.81936 28.60600 20.40972
32.81936 28.60600 24.83628
36.43278 31.47232 22.62300
42.32836 35.75750 28.60678
42.32836 35.75750 24.18022
45.94178 38.62382 26.39350
14.72564 35.75750 28.60678
14.72564 35.75750 24.18022
11.11222 38.62382 26.39350
42.32836 7.15150 28.60678
42.32836 7.15150 24.18022
45.94178 4.28518 26.39350
14.72564 7.15150 28.60678
14.72564 7.15150 24.18022
11.11222 4.28518 26.39350
0.00000	
3
32
13.80136 14.30300 2.21328
15.67844 18.56815 2.21404
17.41478 17.16932 -0.00000
23.31036 21.45450 5.98378
25.18744 25.71965 5.98454
26.92378 24.32082 3.77050
5.21664 14.30300 2.21328
3.33956 18.56815 2.21404
1.60322 17.16932 0.00000
-4.29236 21.45450 5.98378
-6.16944 25.71965 5.98454
-7.90578 24.32082 3.77050
13.80136 0.00000 2.21328
15.67844 -4.26515 2.21404
17.41478 -2.86632 -0.00000
23.31036 -7.15150 5.98378
25.18744 -11.41665 5.98454
26.92378 -10.01782 3.77050
5.21664 -0.00000 2.21328
3.33956 -4.26515 2.21404
1.60322 -2.86632 0.00000
-4.29236 -7.15150 5.98378
-6.16944 -11.41665 5.98454
-7.90578 -10.01782 3.77050
5.21664 -0.00000 5.32772
3.33956 -4.26515 5.32696
1.60322 -2.86632 7.54100
-4.29236 -7.15150 1.55722
-6.16944 -11.41665 1.55646
-7.90578 -10.01782 3.77050
13.80136 0.00000 5.32772
15.67844 -4.26515 5.32696
17.41478 -2.86632 7.54100
23.31036 -7.15150 1.55722
25.18744 -11.41665 1.55646
26.92378 -10.01782 3.77050
5.21664 14.30300 5.32772
3.33956 18.56815 5.32696
1.60322 17.16932 7.54100
-4.29236 21.45450 1.55722
-6.16944 25.71965 1.55646
-7.90578 24.32082 3.77050
13.80136 14.30300 5.32772
15.67844 18.56815 5.32696
17.41478 17.16932 7.54100
23.31036 21.45450 1.55722
25.18744 25.71965 1.55646
26.92378 24.32082 3.77050
13.80136 14.30300 9.75428
15.67844 18.56815 9.75504
17.41478 17.16932 7.54100
23.31036 21.45450 13.52478
25.18744 25.71965 13.52554
26.92378 24.32082 11.31150
5.21664 14.30300 9.75428
3.33956 18.56815 9.75504
1.60322 17.16932 7.54100
-4.29236 21.45450 13.52478
-6.16944 25.71965 13.52554
-7.90578 24.32082 11.31150
13.80136 0.00000 9.75428
15.67844 -4.26515 9.75504
17.41478 -2.86632 7.54100
23.31036 -7.15150 13.52478
25.18744 -11.41665 13.52554
26.92378 -10.01782 11.31150
5.21664 -0.00000 9.75428
3.33956 -4.26515 9.75504
1.60322 -2.86632 7.54100
-4.29236 -7.15150 13.52478
-6.16944 -11.41665 13.52554
-7.90578 -10.01782 11.31150
5.21664 -0.00000 12.86872
3.33956 -4.26515 12.86796
1.60322 -2.86632 15.08200
-4.29236 -7.15150 9.09822
-6.16944 -11.41665 9.09746
-7.90578 -10.01782 11.31150
13.80136 0.00000 12.86872
15.67844 -4.26515 12.86796
17.41478 -2.86632 15.08200
23.31036 -7.15150 9.09822
25.18744 -11.41665 9.09746
26.92378 -10.01782 11.31150
5.21664 14.30300 12.86872
3.33956 18.56815 12.86796
1.60322 17.16932 15.08200
-4.29236 21.45450 9.09822
-6.16944 25.71965 9.09746
-7.90578 24.32082 11.31150
13.80136 14.30300 12.86872
15.67844 18.56815 12.86796
17.41478 17.16932 15.08200
23.31036 21.45450 9.09822
25.18744 25.71965 9.09746
26.92378 24.32082 11.31150
32.81936 14.30300 2.21328
34.69644 18.56815 2.21404
36.43278 17.16932 -0.00000
42.32836 21.45450 5.98378
44.20544 25.71965 5.98454
45.94178 24.32082 3.77050
24.23464 14.30300 2.21328
22.35756 18.56815 2.21404
20.62122 17.16932 0.00000
14.72564 21.45450 5.98378
12.84856 25.71965 5.98454
11.11222 24.32082 3.77050
32.81936 0.00000 2.21328
34.69644 -4.26515 2.21404
36.43278 -2.86632 -0.00000
42.32836 -7.15150 5.98378
44.20544 -11.41665 5.98454
45.94178 -10.01782 3.77050
24.23464 -0.00000 2.21328
22.35756 -4.26515 2.21404
20.62122 -2.86632 0.00000
14.72564 -7.15150 5.98378
12.84856 -11.41665 5.98454
11.11222 -10.01782 3.77050
24.23464 -0.00000 5.32772
22.35756 -4.26515 5.32696
20.62122 -2.86632 7.54100
14.72564 -7.15150 1.55722
12.84856 -11.41665 1.55646
11.11222 -10.01782 3.77050
32.81936 0.00000 5.32772
34.69644 -4.26515 5.32696
36.43278 -2.86632 7.54100
42.32836 -7.15150 1.55722
44.20544 -11.41665 1.55646
45.94178 -10.01782 3.77050
24.23464 14.30300 5.32772
22.35756 18.56815 5.32696
20.62122 17.16932 7.54100
14.72564 21.45450 1.55722
12.84856 25.71965 1.55646
11.11222 24.32082 3.77050
32.81936 14.30300 5.32772
34.69644 18.56815 5.32696
36.43278 17.16932 7.54100
42.32836 21.45450 1.55722
44.20544 25.71965 1.55646
45.94178 24.32082 3.77050
32.81936 14.30300 9.75428
34.69644 18.56815 9.75504
36.43278 17.16932 7.54100
42.32836 21.45450 13.52478
44.20544 25.71965 13.52554
45.94178 24.32082 11.31150
24.23464 14.30300 9.75428
22.35756 18.56815 9.75504
20.62122 17.16932 7.54100
14.72564 21.45450 13.52478
12.84856 25.71965 13.52554
11.11222 24.32082 11.31150
32.81936 0.00000 9.75428
34.69644 -4.26515 9.75504
36.43278 -2.86632 7.54100
42.32836 -7.15150 13.52478
44.20544 -11.41665 13.52554
45.94178 -10.01782 11.31150
24.23464 -0.00000 9.75428
22.35756 -4.26515 9.75504
20.62122 -2.86632 7.54100
14.72564 -7.15150 13.52478
12.84856 -11.41665 13.52554
11.11222 -10.01782 11.31150
24.23464 -0.00000 12.86872
22.35756 -4.26515 12.86796
20.62122 -2.86632 15.08200
14.72564 -7.15150 9.09822
12.84856 -11.41665 9.09746
11.11222 -10.01782 11.31150
32.81936 0.00000 12.86872
34.69644 -4.26515 12.86796
36.43278 -2.86632 15.08200
42.32836 -7.15150 9.09822
44.20544 -11.41665 9.09746
45.94178 -10.01782 11.31150
24.23464 14.30300 12.86872
22.35756 18.56815 12.86796
20.62122 17.16932 15.08200
14.72564 21.45450 9.09822
12.84856 25.71965 9.09746
11.11222 24.32082 11.31150
32.81936 14.30300 12.86872
34.69644 18.56815 12.86796
36.43278 17.16932 15.08200
42.32836 21.45450 9.09822
44.20544 25.71965 9.09746
45.94178 24.32082 11.31150
13.80136 28.60600 2.21328
15.67844 32.87115 2.21404
17.41478 31.47232 -0.00000
23.31036 35.75750 5.98378
25.18744 40.02265 5.98454
26.92378 38.62382 3.77050
5.21664 28.60600 2.21328
3.33956 32.87115 2.21404
1.60322 31.47232 0.00000
-4.29236 35.75750 5.98378
-6.16944 40.02265 5.98454
-7.90578 38.62382 3.77050
13.80136 14.30300 2.21328
15.67844 10.03785 2.21404
17.41478 11.43668 -0.00000
23.31036 7.15150 5.98378
25.18744 2.88635 5.98454
26.92378 4.28518 3.77050
5.21664 14.30300 2.21328
3.33956 10.03785 2.21404
1.60322 11.43668 0.00000
-4.29236 7.15150 5.98378
-6.16944 2.88635 5.98454
-7.90578 4.28518 3.77050
5.21664 14.30300 5.32772
3.33956 10.03785 5.32696
1.60322 11.43668 7.54100
-4.29236 7.15150 1.55722
-6.16944 2.88635 1.55646
-7.90578 4.28518 3.77050
13.80136 14.30300 5.32772
15.67844 10.03785 5.32696
17.41478 11.43668 7.54100
23.31036 7.15150 1.55722
25.18744 2.88635 1.55646
26.92378 4.28518 3.77050
5.21664 28.60600 5.32772
3.33956 32.87115 5.32696
1.60322 31.47232 7.54100
-4.29236 35.75750 1.55722
-6.16944 40.02265 1.55646
-7.90578 38.62382 3.77050
13.80136 28.60600 5.32772
15.67844 32.87115 5.32696
17.41478 31.47232 7.54100
23.31036 35.75750 1.55722
25.18744 40.02265 1.55646
26.92378 38.62382 3.77050
13.80136 28.60600 9.75428
15.67844 32.87115 9.75504
17.41478 31.47232 7.54100
